step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
7266.0,64.727,,Jerry,-25.467,53.193,122.913,,False,False,,0.0,150.639
7267.0,64.156,,Jerry,-28.346,53.193,122.913,,False,False,,0.0,147.761
7268.0,61.46,,Jerry,-42.308,53.193,122.913,,False,False,,0.0,133.799
7269.0,58.114,,Jerry,-60.478,53.193,122.913,,False,False,,0.0,115.628
7270.0,57.633,,Jerry,-63.168,53.193,122.913,,False,False,,0.0,112.939
7271.0,59.673,,Jerry,-51.895,53.193,122.913,,False,False,,0.0,124.211
7272.0,63.674,,Jerry,-30.798,53.193,122.913,,False,False,,0.0,145.309
7273.0,69.074,,Jerry,-4.436,53.193,122.913,,False,False,,0.0,171.67
7274.0,75.314,,Jerry,22.993,53.193,122.913,,False,False,,0.0,199.099
7275.0,81.833,,Jerry,48.177,53.193,122.913,,False,False,,0.0,224.284
7276.0,88.069,,Jerry,68.954,53.193,122.913,,False,False,,0.0,245.061
7277.0,93.462,,Morty,68.954,84.307,122.913,,False,False,,0.0,276.175
7278.0,97.451,,Morty,68.954,94.103,122.913,,False,False,,0.03,285.97
7279.0,99.586,,Morty,68.954,98.801,122.913,,False,False,,0.03,290.668
7280.0,100.082,,Morty,68.954,99.838,122.913,,False,False,,0.0,291.705
7281.0,100.15,,Morty,68.954,99.979,122.913,,False,False,,0.05,291.847
7282.0,101.229,,Morty,68.954,102.157,122.913,,False,False,,0.04,294.024
7283.0,104.777,,Morty,68.954,108.637,122.913,,False,False,,0.04,300.505
7284.0,112.084,,Morty,68.954,118.674,122.913,,False,False,,0.04,310.541
7285.0,123.173,,Morty,68.954,125.399,122.913,,False,False,,0.04,317.267
7286.0,136.138,,Rick,68.954,125.399,120.258,,False,False,,0.02,314.611
7287.0,148.653,,Rick,68.954,125.399,101.998,,False,False,,0.05,296.351
7288.0,158.395,,Rick,68.954,125.399,78.742,,False,False,,0.13,273.096
7289.0,163.291,,Rick,68.954,125.399,64.067,,False,False,,0.06,258.42
7290.0,162.882,,Rick,68.954,125.399,65.367,,False,False,,0.15,259.721
7291.0,159.145,,Rick,68.954,125.399,76.622,,False,False,,0.15,270.976
7292.0,154.512,,Rick,68.954,125.399,88.959,,False,False,,0.14,283.313
7293.0,151.332,,Rick,68.954,125.399,96.392,,False,False,,0.06,290.745
7294.0,151.687,,Rick,68.954,125.399,95.602,,False,False,,0.14,289.956
7295.0,156.306,,Rick,68.954,125.399,84.396,,False,False,,0.05,278.75
7296.0,163.905,,Rick,68.954,125.399,62.085,,False,False,,0.1,256.438
7297.0,172.801,,Rick,68.954,125.399,29.844,,False,False,,0.06,224.198
7298.0,181.364,,Rick,68.954,125.399,-7.423,,False,False,,0.02,186.93
7299.0,188.142,,Rick,68.954,125.399,-41.254,,False,False,,0.12,153.1
7300.0,192.515,,Rick,68.954,125.399,-65.117,,False,False,,0.0,129.236
7301.0,195.09,,Rick,68.954,125.399,-79.917,,False,False,,0.14,114.437
7302.0,196.758,,Rick,68.954,125.399,-89.792,,False,False,,0.15,104.562
7303.0,198.416,,Rick,68.954,125.399,-99.847,,False,False,,0.12,94.506
7304.0,200.9,,Rick,68.954,125.399,-115.335,,False,False,,0.01,79.018
7305.0,204.614,,Rick,68.954,125.399,-139.448,,False,False,,0.07,54.905
7306.0,209.313,,Rick,68.954,125.399,-171.608,,False,False,,0.14,22.746
7307.0,214.608,,Rick,68.954,125.399,-210.054,,False,False,,0.03,-15.701
7308.0,220.108,,Rick,68.954,125.399,-252.462,,False,False,,0.04,-58.108
7309.0,225.435,,Rick,68.954,125.399,-295.949,,False,False,,0.15,-101.596
7310.0,230.318,,Rick,68.954,125.399,-337.88,,False,False,,0.1,-143.526
7311.0,234.637,,Rick,68.954,125.399,-376.63,,False,False,,0.03,-182.277
7312.0,238.308,,Rick,68.954,125.399,-410.788,,False,False,,0.15,-216.434
7313.0,241.243,,Rick,68.954,125.399,-438.91,,False,False,,0.07,-244.556
7314.0,243.353,,Rick,68.954,125.399,-459.57,,False,False,,0.06,-265.216
7315.0,244.547,,Rick,68.954,125.399,-471.421,,False,False,,0.08,-277.068
7316.0,244.731,,Rick,68.954,125.399,-473.259,,False,False,,0.13,-278.906
7317.0,243.811,,Rick,68.954,125.399,-464.1,,False,False,,0.13,-269.747
7318.0,241.691,,Rick,68.954,125.399,-443.266,,False,False,,0.14,-248.912
7319.0,240.246,,Rick,68.954,125.399,-429.276,,False,False,,0.05,-234.922
7320.0,241.226,,Rick,68.954,125.399,-438.748,,False,False,,0.05,-244.394
7321.0,240.493,,Rick,68.954,125.399,-431.652,,False,False,,0.04,-237.299
7322.0,238.38,,Rick,68.954,125.399,-411.475,,False,False,,0.07,-217.122
7323.0,235.224,,Rick,68.954,125.399,-382.023,,False,False,,0.12,-187.67
7324.0,231.36,,Rick,68.954,125.399,-347.087,,False,False,,0.1,-152.733
7325.0,227.121,,Rick,68.954,125.399,-310.199,,False,False,,0.09,-115.845
7326.0,222.842,,Rick,68.954,125.399,-274.482,,False,False,,0.14,-80.128
7327.0,218.856,,Rick,68.954,125.399,-242.592,,False,False,,0.09,-48.238
7328.0,215.499,,Rick,68.954,125.399,-216.755,,False,False,,0.08,-22.402
7329.0,213.071,,Rick,68.954,125.399,-198.657,,False,False,,0.0,-4.303
7330.0,211.679,,Rick,68.954,125.399,-188.499,,False,False,,0.13,5.854
7331.0,211.136,,Rick,68.954,125.399,-184.58,,False,False,,0.0,9.774
7332.0,211.19,,Rick,68.954,125.399,-184.972,,False,False,,0.03,9.381
7333.0,211.591,,Rick,68.954,125.399,-187.865,,False,False,,0.03,6.489
7334.0,212.094,,Rick,68.954,125.399,-191.51,,False,False,,0.14,2.844
7335.0,212.491,,Rick,68.954,125.399,-194.4,,False,False,,0.15,-0.046
7336.0,212.628,,Rick,68.954,125.399,-195.407,,False,False,,0.04,-1.053
7337.0,212.368,,Rick,68.954,125.399,-193.502,,False,False,,0.08,0.852
7338.0,211.569,,Rick,68.954,125.399,-187.701,,False,False,,0.02,6.653
7339.0,210.116,,Rick,68.954,125.399,-177.287,,False,False,,0.08,17.067
7340.0,208.033,,Rick,68.954,125.399,-162.666,,False,False,,0.13,31.688
7341.0,205.555,,Rick,68.954,125.399,-145.74,,False,False,,0.09,48.614
7342.0,202.963,,Rick,68.954,125.399,-128.583,,False,False,,0.09,65.771
7343.0,200.539,,Rick,68.954,125.399,-113.05,,False,False,,0.0,81.304
7344.0,198.542,,Rick,68.954,125.399,-100.618,,False,False,,0.15,93.736
7345.0,197.073,,Rick,68.954,125.399,-91.686,,False,False,,0.1,102.668
7346.0,195.999,,Rick,68.954,125.399,-85.272,,False,False,,0.15,109.081
7347.0,195.138,,Rick,68.954,125.399,-80.198,,False,False,,0.1,114.156
7348.0,194.31,,Rick,68.954,125.399,-75.376,,False,False,,0.14,118.977
7349.0,193.358,,Rick,68.954,125.399,-69.9,,False,False,,0.08,124.454
7350.0,192.24,,Rick,68.954,125.399,-63.569,,False,False,,0.04,130.784
7351.0,191.088,,Rick,68.954,125.399,-57.155,,False,False,,0.12,137.199
7352.0,190.067,,Rick,68.954,125.399,-51.564,,False,False,,0.04,142.789
7353.0,189.334,,Rick,68.954,125.399,-47.601,,False,False,,0.09,146.753
7354.0,189.013,,Rick,68.954,125.399,-45.879,,False,False,,0.05,148.475
7355.0,189.124,,Rick,68.954,125.399,-46.474,,False,False,,0.06,147.88
7356.0,189.542,,Rick,68.954,125.399,-48.721,,False,False,,0.11,145.632
7357.0,190.1,,Rick,68.954,125.399,-51.742,,False,False,,0.08,142.612
7358.0,190.624,,Rick,68.954,125.399,-54.603,,False,False,,0.13,139.751
7359.0,190.953,,Rick,68.954,125.399,-56.412,,False,False,,0.14,137.942
7360.0,191.003,,Rick,68.954,125.399,-56.686,,False,False,,0.04,137.668
7361.0,190.803,,Rick,68.954,125.399,-55.585,,False,False,,0.09,138.769
7362.0,190.417,,Rick,68.954,125.399,-53.468,,False,False,,0.14,140.885
7363.0,189.919,,Rick,68.954,125.399,-50.759,,False,False,,0.01,143.595
7364.0,189.394,,Rick,68.954,125.399,-47.924,,False,False,,0.11,146.429
7365.0,188.935,,Rick,68.954,125.399,-45.464,,False,False,,0.15,148.889
7366.0,188.642,,Rick,68.954,125.399,-43.903,,False,False,,0.02,150.451
7367.0,188.621,,Rick,68.954,125.399,-43.789,,False,False,,0.1,150.565
7368.0,188.981,,Rick,68.954,125.399,-45.708,,False,False,,0.07,148.645
7369.0,189.234,,Rick,68.954,125.399,-47.065,,False,False,,0.02,147.289
7370.0,188.612,,Rick,68.954,125.399,-43.743,,False,False,,0.06,150.611
7371.0,187.813,,Rick,68.954,125.399,-39.524,,False,False,,0.14,154.829
7372.0,186.786,,Rick,68.954,125.399,-34.179,,False,False,,0.07,160.174
7373.0,185.48,,Rick,68.954,125.399,-27.508,,False,False,,0.03,166.846
7374.0,183.842,,Rick,68.954,125.399,-19.348,,False,False,,0.04,175.006
7375.0,181.822,,Rick,68.954,125.399,-9.587,,False,False,,0.08,184.767
7376.0,179.366,,Rick,68.954,125.399,1.822,,False,False,,0.12,196.176
7377.0,176.42,,Rick,68.954,125.399,14.842,,False,False,,0.03,209.196
7378.0,172.929,,Rick,68.954,125.399,29.334,,False,False,,0.11,223.688
7379.0,168.868,,Rick,68.954,125.399,44.913,,False,False,,0.0,239.266
7380.0,164.401,,Rick,68.954,125.399,60.461,,False,False,,0.08,254.815
7381.0,159.973,,Rick,68.954,125.399,74.229,,False,False,,0.01,268.583
7382.0,156.093,,Rick,68.954,125.399,84.95,,False,False,,0.01,279.303
7383.0,153.269,,Rick,68.954,125.399,91.965,,False,False,,0.12,286.319
7384.0,151.933,,Rick,68.954,125.399,95.052,,False,False,,0.14,289.405
7385.0,152.078,,Rick,68.954,125.399,94.724,,False,False,,0.13,289.078
7386.0,153.035,,Rick,68.954,125.399,92.516,,False,False,,0.15,286.87
7387.0,153.989,,Rick,68.954,125.399,90.239,,False,False,,0.1,284.593
7388.0,154.124,,Rick,68.954,125.399,89.912,,False,False,,0.06,284.266
7389.0,152.712,,Rick,68.954,125.399,93.27,,False,False,,0.06,287.624
7390.0,149.569,,Rick,68.954,125.399,100.149,,False,False,,0.14,294.502
7391.0,145.322,,Rick,68.954,125.399,108.132,,False,False,,0.02,302.486
7392.0,140.783,,Rick,68.954,125.399,115.005,,False,False,,0.0,309.359
7393.0,136.757,,Rick,68.954,125.399,119.661,,False,False,,0.14,314.015
7394.0,133.969,,Rick,68.954,125.399,122.094,,False,False,,0.0,316.448
7395.0,132.62,,Rick,68.954,125.399,123.039,,False,False,,0.1,317.392
7396.0,132.138,,Rick,68.954,125.399,123.34,,False,False,,0.01,317.693
7397.0,131.775,,Rick,68.954,125.399,123.553,,False,False,,0.07,317.907
7398.0,130.784,,Rick,68.954,125.399,124.08,,False,False,,0.05,318.434
7399.0,128.496,,Rick,68.954,125.399,124.985,,False,False,,0.1,319.338
7400.0,124.71,,Rick,68.954,125.399,125.522,,False,False,,0.03,319.876
7401.0,119.924,,Rick,68.954,125.399,124.491,,False,False,,0.15,318.845
7402.0,114.8,,Morty,68.954,121.269,124.491,,False,False,,0.14,314.715
7403.0,110.018,,Morty,68.954,116.287,124.491,,False,False,,0.05,309.733
7404.0,106.26,,Morty,68.954,111.035,124.491,,False,False,,0.03,304.48
7405.0,103.979,,Morty,68.954,107.271,124.491,,False,False,,0.0,300.717
7406.0,103.242,,Morty,68.954,105.963,124.491,,False,False,,0.02,299.408
7407.0,104.036,,Morty,68.954,107.37,124.491,,False,False,,0.02,300.816
7408.0,106.314,,Morty,68.954,111.118,124.491,,False,False,,0.05,304.564
7409.0,109.954,,Morty,68.954,116.208,124.491,,False,False,,0.02,309.653
7410.0,114.711,,Morty,68.954,121.195,124.491,,False,False,,0.03,314.64
7411.0,120.211,,Morty,68.954,124.607,124.491,,False,False,,0.04,318.052
7412.0,125.996,,Rick,68.954,124.607,125.474,,False,False,,0.04,319.035
7413.0,131.574,,Rick,68.954,124.607,123.667,,False,False,,0.12,317.228
7414.0,136.454,,Rick,68.954,124.607,119.957,,False,False,,0.15,313.518
7415.0,140.178,,Rick,68.954,124.607,115.791,,False,False,,0.12,309.352
7416.0,142.329,,Rick,68.954,124.607,112.858,,False,False,,0.14,306.419
7417.0,142.536,,Rick,68.954,124.607,112.555,,False,False,,0.08,306.116
7418.0,140.465,,Rick,68.954,124.607,115.421,,False,False,,0.01,308.983
7419.0,139.72,,Rick,68.954,124.607,116.366,,False,False,,0.12,309.927
7420.0,144.002,,Rick,68.954,124.607,110.309,,False,False,,0.03,303.87
7421.0,145.643,,Rick,68.954,124.607,107.583,,False,False,,0.03,301.144
7422.0,145.137,,Rick,68.954,124.607,108.446,,False,False,,0.12,302.007
7423.0,142.988,,Rick,68.954,124.607,111.88,,False,False,,0.13,305.442
7424.0,139.7,,Rick,68.954,124.607,116.39,,False,False,,0.08,309.951
7425.0,135.778,,Rick,68.954,124.607,120.59,,False,False,,0.03,314.151
7426.0,131.725,,Rick,68.954,124.607,123.581,,False,False,,0.03,317.142
7427.0,128.045,,Rick,68.954,124.607,125.111,,False,False,,0.12,318.672
7428.0,125.238,,Rick,68.954,124.607,125.519,,False,False,,0.13,319.08
7429.0,123.744,,Rick,68.954,124.607,125.468,,False,False,,0.15,319.029
7430.0,123.653,,Rick,68.954,124.607,125.459,,False,False,,0.1,319.02
7431.0,124.533,,Rick,68.954,124.607,125.518,,False,False,,0.06,319.079
7432.0,125.835,,Rick,68.954,124.607,125.487,,False,False,,0.07,319.048
7433.0,127.006,,Rick,68.954,124.607,125.339,,False,False,,0.03,318.9
7434.0,127.533,,Rick,68.954,124.607,125.235,,False,False,,0.08,318.796
7435.0,127.136,,Rick,68.954,124.607,125.315,,False,False,,0.03,318.876
7436.0,125.896,,Rick,68.954,124.607,125.482,,False,False,,0.15,319.043
7437.0,123.97,,Rick,68.954,124.607,125.488,,False,False,,0.06,319.049
7438.0,121.513,,Rick,68.954,124.607,125.045,,False,False,,0.11,318.606
7439.0,118.679,,Rick,68.954,124.607,123.91,,False,False,,0.12,317.471
7440.0,115.609,,Morty,68.954,121.924,123.91,,False,False,,0.05,314.788
7441.0,112.427,,Morty,68.954,119.036,123.91,,False,False,,0.03,311.9
7442.0,109.253,,Morty,68.954,115.314,123.91,,False,False,,0.04,308.178
7443.0,106.206,,Morty,68.954,110.95,123.91,,False,False,,0.03,303.814
7444.0,103.398,,Morty,68.954,106.243,123.91,,False,False,,0.05,299.107
7445.0,100.906,,Morty,68.954,101.516,123.91,,False,False,,0.01,294.38
7446.0,98.752,,Morty,68.954,97.013,123.91,,False,False,,0.05,289.876
7447.0,96.947,,Morty,68.954,92.939,123.91,,False,False,,0.05,285.803
7448.0,95.499,,Morty,68.954,89.477,123.91,,False,False,,0.0,282.341
7449.0,94.407,,Morty,68.954,86.75,123.91,,False,False,,0.07,279.614
7450.0,93.594,,Morty,68.954,84.655,123.91,,False,False,,0.07,277.519
7451.0,92.873,,Morty,68.954,82.75,123.91,,False,False,,0.02,275.613
7452.0,92.031,,Morty,68.954,80.471,123.91,,False,False,,0.01,273.335
7453.0,90.856,,Morty,68.954,77.194,123.91,,False,False,,0.06,270.058
7454.0,89.161,,Morty,68.954,72.259,123.91,,False,False,,0.0,265.123
7455.0,86.895,,Morty,68.954,65.293,123.91,,False,False,,0.06,258.157
7456.0,84.224,,Morty,68.954,56.526,123.91,,False,False,,0.01,249.39
7457.0,81.355,,Jerry,46.451,56.526,123.91,,False,False,,0.05,226.887
7458.0,78.499,,Jerry,35.741,56.526,123.91,,False,False,,0.0,216.177
7459.0,75.856,,Jerry,25.219,56.526,123.91,,False,False,,0.0,205.655
7460.0,73.554,,Jerry,15.584,56.526,123.91,,False,False,,0.0,196.02
7461.0,71.621,,Jerry,7.152,56.526,123.91,,False,False,,0.0,187.588
7462.0,70.062,,Jerry,0.123,56.526,123.91,,False,False,,0.0,180.559
7463.0,68.882,,Jerry,-5.332,56.526,123.91,,False,False,,0.0,175.104
7464.0,68.088,,Jerry,-9.069,56.526,123.91,,False,False,,0.0,171.367
7465.0,67.688,,Jerry,-10.971,56.526,123.91,,False,False,,0.0,169.465
7466.0,67.693,,Jerry,-10.949,56.526,123.91,,False,False,,0.0,169.487
7467.0,68.114,,Jerry,-8.947,56.526,123.91,,False,False,,0.0,171.489
7468.0,68.967,,Jerry,-4.937,56.526,123.91,,False,False,,0.0,175.499
7469.0,70.987,,Jerry,4.318,56.526,123.91,,False,False,,0.0,184.754
7470.0,74.202,,Jerry,18.343,56.526,123.91,,False,False,,0.0,198.778
7471.0,75.879,,Jerry,25.315,56.526,123.91,,False,False,,0.0,205.751
7472.0,76.344,,Jerry,27.206,56.526,123.91,,False,False,,0.0,207.642
7473.0,75.911,,Jerry,25.445,56.526,123.91,,False,False,,0.0,205.881
7474.0,74.879,,Jerry,21.186,56.526,123.91,,False,False,,0.0,201.621
7475.0,73.533,,Jerry,15.494,56.526,123.91,,False,False,,0.0,195.93
7476.0,72.145,,Jerry,9.468,56.526,123.91,,False,False,,0.0,189.904
7477.0,70.983,,Jerry,4.298,56.526,123.91,,False,False,,0.0,184.734
7478.0,70.313,,Jerry,1.267,56.526,123.91,,False,False,,0.0,181.703
7479.0,70.384,,Jerry,1.591,56.526,123.91,,False,False,,0.0,182.027
7480.0,71.313,,Jerry,5.776,56.526,123.91,,False,False,,0.0,186.212
7481.0,73.013,,Jerry,13.254,56.526,123.91,,False,False,,0.0,193.69
7482.0,75.362,,Jerry,23.189,56.526,123.91,,False,False,,0.0,203.625
7483.0,78.245,,Jerry,34.754,56.526,123.91,,False,False,,0.0,215.19
7484.0,81.535,,Jerry,47.103,56.526,123.91,,False,False,,0.0,227.539
7485.0,84.993,,Jerry,59.113,56.526,123.91,,False,False,,0.0,239.549
7486.0,88.213,,Jerry,69.398,56.526,123.91,,False,False,,0.0,249.834
7487.0,90.753,,Morty,69.398,76.898,123.91,,False,False,,0.0,270.206
7488.0,92.171,,Morty,69.398,80.853,123.91,,False,False,,0.04,274.161
7489.0,92.099,,Morty,69.398,80.656,123.91,,False,False,,0.05,273.964
7490.0,90.582,,Morty,69.398,76.412,123.91,,False,False,,0.02,269.719
7491.0,88.29,,Morty,69.398,69.632,123.91,,False,False,,0.01,262.94
7492.0,86.029,,Morty,69.398,62.514,123.91,,False,False,,0.05,255.822
7493.0,84.604,,Morty,69.398,57.811,123.91,,False,False,,0.03,251.119
7494.0,84.729,,Jerry,58.231,57.811,123.91,,False,False,,0.01,239.952
7495.0,86.56,,Jerry,64.224,57.811,123.91,,False,False,,0.0,245.945
7496.0,89.416,,Morty,64.224,73.017,123.91,,False,False,,0.0,261.151
7497.0,92.433,,Morty,64.224,81.565,123.91,,False,False,,0.0,269.699
7498.0,94.743,,Morty,64.224,87.599,123.91,,False,False,,0.06,275.732
7499.0,95.56,,Morty,64.224,89.625,123.91,,False,False,,0.07,277.758
7500.0,94.577,,Morty,64.224,87.179,123.91,,False,False,,0.0,275.312
7501.0,92.21,,Morty,64.224,80.961,123.91,,False,False,,0.04,269.094
7502.0,89.037,,Morty,64.224,71.888,123.91,,False,False,,0.03,260.022
7503.0,85.631,,Morty,64.224,61.219,123.91,,False,False,,0.02,249.353
7504.0,82.532,,Morty,64.224,50.668,123.91,,False,False,,0.03,238.801
7505.0,80.051,,Jerry,41.647,50.668,123.91,,False,False,,0.02,216.224
7506.0,78.167,,Jerry,34.452,50.668,123.91,,False,False,,0.0,209.029
7507.0,76.782,,Jerry,28.973,50.668,123.91,,False,False,,0.0,203.55
7508.0,75.798,,Jerry,24.981,50.668,123.91,,False,False,,0.0,199.559
7509.0,75.11,,Jerry,22.145,50.668,123.91,,False,False,,0.0,196.723
7510.0,74.581,,Jerry,19.939,50.668,123.91,,False,False,,0.0,194.517
7511.0,74.025,,Jerry,17.592,50.668,123.91,,False,False,,0.0,192.169
7512.0,73.243,,Jerry,14.246,50.668,123.91,,False,False,,0.0,188.823
7513.0,72.035,,Jerry,8.983,50.668,123.91,,False,False,,0.0,183.561
7514.0,70.204,,Jerry,0.77,50.668,123.91,,False,False,,0.0,175.348
7515.0,67.55,,Jerry,-11.629,50.668,123.91,,False,False,,0.0,162.948
7516.0,63.875,,Jerry,-29.772,50.668,123.91,,False,False,,0.0,144.806
7517.0,58.979,,Jerry,-55.69,50.668,123.91,,False,False,,0.0,118.887
7518.0,52.663,,Jerry,-92.079,50.668,123.91,,False,False,,0.0,82.498
7519.0,49.437,,Jerry,-111.95,50.668,123.91,,False,False,,0.0,62.628
7520.0,54.174,,Jerry,-83.069,50.668,123.91,,False,False,,0.0,91.509
7521.0,58.068,,Jerry,-60.732,50.668,123.91,,False,False,,0.0,113.845
7522.0,61.166,,Jerry,-43.865,50.668,123.91,,False,False,,0.0,130.713
7523.0,63.516,,Jerry,-31.605,50.668,123.91,,False,False,,0.0,142.972
7524.0,65.165,,Jerry,-23.277,50.668,123.91,,False,False,,0.0,151.301
7525.0,66.16,,Jerry,-18.357,50.668,123.91,,False,False,,0.0,156.22
7526.0,66.551,,Jerry,-16.453,50.668,123.91,,False,False,,0.0,158.125
7527.0,66.382,,Jerry,-17.272,50.668,123.91,,False,False,,0.0,157.305
7528.0,65.704,,Jerry,-20.604,50.668,123.91,,False,False,,0.0,153.973
7529.0,64.564,,Jerry,-26.284,50.668,123.91,,False,False,,0.0,148.293
7530.0,63.028,,Jerry,-34.112,50.668,123.91,,False,False,,0.0,140.465
7531.0,61.181,,Jerry,-43.787,50.668,123.91,,False,False,,0.0,130.791
7532.0,59.113,,Jerry,-54.955,50.668,123.91,,False,False,,0.0,119.623
7533.0,56.914,,Jerry,-67.218,50.668,123.91,,False,False,,0.0,107.36
7534.0,54.669,,Jerry,-80.159,50.668,123.91,,False,False,,0.0,94.419
7535.0,52.419,,Jerry,-93.547,50.668,123.91,,False,False,,0.0,81.03
7536.0,50.146,,Jerry,-107.506,50.668,123.91,,False,False,,0.0,67.072
7537.0,47.816,,Jerry,-122.258,50.668,123.91,,False,False,,0.0,52.32
7538.0,45.397,,Jerry,-138.054,50.668,123.91,,False,False,,0.0,36.523
7539.0,42.874,,Jerry,-155.052,50.668,123.91,,False,False,,0.0,19.526
7540.0,40.434,,Jerry,-171.988,50.668,123.91,,False,False,,0.0,2.589
7541.0,39.0,,Jerry,-182.176,50.668,123.91,,False,False,,0.0,-7.599
7542.0,39.0,,Jerry,-182.176,50.668,123.91,,False,False,,0.0,-7.599
7543.0,39.0,,Jerry,-182.176,50.668,123.91,,True,False,,0.0,-7.599
7544.0,156.461,,Rick,0.0,0.0,83.988,,False,False,,0.14,83.988
7545.0,154.381,,Rick,0.0,0.0,89.283,,False,False,,0.03,89.283
7546.0,150.782,,Rick,0.0,0.0,97.591,,False,False,,0.08,97.591
7547.0,146.526,,Rick,0.0,0.0,106.023,,False,False,,0.04,106.023
7548.0,142.226,,Rick,0.0,0.0,113.006,,False,False,,0.12,113.006
7549.0,138.352,,Rick,0.0,0.0,117.978,,False,False,,0.06,117.978
7550.0,135.288,,Rick,0.0,0.0,121.025,,False,False,,0.05,121.025
7551.0,133.369,,Rick,0.0,0.0,122.533,,False,False,,0.07,122.533
7552.0,132.864,,Rick,0.0,0.0,122.879,,False,False,,0.1,122.879
7553.0,133.758,,Rick,0.0,0.0,122.252,,False,False,,0.12,122.252
7554.0,135.631,,Rick,0.0,0.0,120.722,,False,False,,0.07,120.722
7555.0,137.974,,Rick,0.0,0.0,118.397,,False,False,,0.11,118.397
7556.0,140.278,,Rick,0.0,0.0,115.663,,False,False,,0.14,115.663
7557.0,142.067,,Rick,0.0,0.0,113.236,,False,False,,0.1,113.236
7558.0,143.036,,Rick,0.0,0.0,111.809,,False,False,,0.15,111.809
7559.0,143.136,,Rick,0.0,0.0,111.657,,False,False,,0.07,111.657
7560.0,142.379,,Rick,0.0,0.0,112.785,,False,False,,0.06,112.785
7561.0,140.777,,Rick,0.0,0.0,115.012,,False,False,,0.08,115.012
7562.0,138.372,,Rick,0.0,0.0,117.956,,False,False,,0.12,117.956
7563.0,135.359,,Rick,0.0,0.0,120.962,,False,False,,0.03,120.962
7564.0,132.17,,Rick,0.0,0.0,123.32,,False,False,,0.09,123.32
7565.0,129.287,,Rick,0.0,0.0,124.721,,False,False,,0.02,124.721
7566.0,127.192,,Rick,0.0,0.0,125.305,,False,False,,0.08,125.305
7567.0,126.317,,Rick,0.0,0.0,125.44,,False,False,,0.03,125.44
7568.0,126.763,,Rick,0.0,0.0,125.379,,False,False,,0.0,125.379
7569.0,128.14,,Rick,0.0,0.0,125.086,,False,False,,0.11,125.086
7570.0,129.95,,Rick,0.0,0.0,124.461,,False,False,,0.11,124.461
7571.0,131.694,,Rick,0.0,0.0,123.599,,False,False,,0.12,123.599
7572.0,132.915,,Rick,0.0,0.0,122.845,,False,False,,0.04,122.845
7573.0,133.396,,Rick,0.0,0.0,122.514,,False,False,,0.01,122.514
7574.0,133.284,,Rick,0.0,0.0,122.593,,False,False,,0.14,122.593
7575.0,132.804,,Rick,0.0,0.0,122.919,,False,False,,0.0,122.919
7576.0,132.184,,Rick,0.0,0.0,123.312,,False,False,,0.01,123.312
7577.0,131.632,,Rick,0.0,0.0,123.634,,False,False,,0.13,123.634
7578.0,131.257,,Rick,0.0,0.0,123.839,,False,False,,0.05,123.839
7579.0,131.013,,Rick,0.0,0.0,123.965,,False,False,,0.12,123.965
7580.0,130.822,,Rick,0.0,0.0,124.062,,False,False,,0.01,124.062
7581.0,130.603,,Rick,0.0,0.0,124.168,,False,False,,0.06,124.168
7582.0,130.283,,Rick,0.0,0.0,124.316,,False,False,,0.04,124.316
