step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
559.0,66.07801051857281,0.0,123.82393509817916,0.0,36.94914023155252,False,False,False,False,66.07801051857281
560.0,66.36120402276912,0.0,123.82393509817916,0.0,36.94914023155252,True,True,False,False,66.36120402276912
1.0,128.98366990759126,0.0,124.82847213837567,0.0,0.0,False,False,False,False,128.98366990759126
2.0,127.3238966523526,0.0,125.27881098914645,0.0,0.0,False,False,False,False,127.3238966523526
3.0,126.26511526866452,0.10000000149011612,125.44605799925671,0.0,0.0,False,False,False,False,126.26511526866452
4.0,125.69719084806879,0.10000000149011612,125.4972439851822,0.0,0.0,False,False,False,False,125.69719084806879
5.0,125.53334308925656,0.0,125.50701148507846,0.0,0.0,False,False,False,False,125.53334308925656
6.0,125.70119086972427,0.0,125.49697753366922,0.0,0.0,False,False,False,False,125.70119086972427
7.0,126.13711856194604,0.0,125.45994220531827,0.0,0.0,False,False,False,False,126.13711856194604
8.0,126.78278887432629,0.10000000149011612,125.37596623403658,0.0,0.0,False,False,False,False,126.78278887432629
9.0,127.57876733090784,0.0,125.22458952366526,0.0,0.0,False,False,False,False,127.57876733090784
10.0,128.44198746120594,0.10000000149011612,125.00070002468681,0.0,0.0,False,False,False,False,128.44198746120594
11.0,129.25219772143302,0.10000000149011612,124.7340213251399,0.0,0.0,False,False,False,False,129.25219772143302
12.0,129.88117048421208,0.10000000149011612,124.48924937014021,0.0,0.0,False,False,False,False,129.88117048421208
13.0,130.20087312265719,0.0,124.35218606545834,0.0,0.0,False,False,False,False,130.20087312265719
14.0,130.10702483256074,0.0,124.39330469378547,0.0,0.0,False,False,False,False,130.10702483256074
15.0,129.63780519396624,0.10000000149011612,124.58787103327359,0.0,0.0,False,False,False,False,129.63780519396624
16.0,129.04513099848305,0.0,124.80738477676573,0.0,0.0,False,False,False,False,129.04513099848305
17.0,128.62834889942854,0.10000000149011612,124.9442077179441,0.0,0.0,False,False,False,False,128.62834889942854
18.0,128.68673037347057,0.0,124.92591453659395,0.0,0.0,False,False,False,False,128.68673037347057
19.0,129.46292970088518,0.0,124.65568786230551,0.0,0.0,False,False,False,False,129.46292970088518
20.0,130.86021356745664,0.0,124.04259452994654,0.0,0.0,False,False,False,False,130.86021356745664
21.0,132.27282114900274,0.0,123.25725880915695,0.0,0.0,False,False,False,False,132.27282114900274
22.0,132.98191289475156,0.10000000149011612,122.80030419771663,0.0,0.0,False,False,False,False,132.98191289475156
23.0,132.26872527056094,0.10000000149011612,123.25977647389857,0.0,0.0,False,False,False,False,132.26872527056094
24.0,129.52340431558105,0.10000000149011612,124.63252426286829,0.0,0.0,False,False,False,False,129.52340431558105
25.0,124.78909452019298,0.10000000149011612,125.52319565271955,0.0,0.0,False,False,False,False,124.78909452019298
26.0,119.0883503132986,0.007342800498008728,124.11505168823749,0.0,0.0,False,False,False,False,119.0883503132986
27.0,113.6612981445133,0.0,124.11505168823749,0.0,120.25620236309089,False,False,False,False,113.6612981445133
28.0,109.74796668230849,0.0,124.11505168823749,0.10000000149011612,115.94944937902733,False,False,False,False,109.74796668230849
29.0,108.45872236487176,0.0,124.11505168823749,0.10000000149011612,114.25089440041165,False,False,False,False,108.45872236487176
30.0,110.12632900274679,0.0,124.11505168823749,0.0,116.4216235607073,False,False,False,False,110.12632900274679
31.0,113.9171664611217,0.0,124.11505168823749,0.0,120.49330990962733,False,False,False,False,113.9171664611217
32.0,118.73840716815164,0.0,124.11505168823749,0.10000000149011612,123.94031660268388,False,False,False,False,118.73840716815164
33.0,123.49723698373032,0.0,124.11505168823749,0.0,125.44160196135101,False,False,False,False,123.49723698373032
34.0,127.18399300914602,0.10000000149011612,125.30627113617527,0.0,125.44160196135101,False,False,False,False,127.18399300914602
35.0,129.2876917094873,0.10000000149011612,124.7210868406545,0.0,125.44160196135101,False,False,False,False,129.2876917094873
36.0,130.045335487386,0.10000000149011612,124.41993311093711,0.0,125.44160196135101,False,False,False,False,130.045335487386
37.0,129.86016148776508,0.0,124.49795788369715,0.0,125.44160196135101,False,False,False,False,129.86016148776508
38.0,129.1353941567097,0.09027472138404846,124.77584431103207,0.0,125.44160196135101,False,False,False,False,129.1353941567097
39.0,128.24683204212468,0.0,125.05675330053316,0.0,125.44160196135101,False,False,False,False,128.24683204212468
40.0,127.40589181290741,0.10000000149011612,125.2619583451301,0.0,125.44160196135101,False,False,False,False,127.40589181290741
41.0,126.57745034670751,0.10000000149011612,125.40644298395546,0.0,125.44160196135101,False,False,False,False,126.57745034670751
42.0,125.67162232028409,0.10000000149011612,125.49891564297764,0.0,125.44160196135101,False,False,False,False,125.67162232028409
43.0,124.59854272437869,0.0,125.51991139211657,0.0,125.44160196135101,False,False,False,False,124.59854272437869
44.0,123.26834078812419,0.10000000149011612,125.4126293322513,0.0,125.44160196135101,False,False,False,False,123.26834078812419
45.0,121.5911294103764,0.10000000149011612,125.06702300023744,0.0,125.44160196135101,False,False,False,False,121.5911294103764
46.0,119.47701959288864,0.10000000149011612,124.29715260290425,0.0,125.44160196135101,False,False,False,False,119.47701959288864
47.0,116.83612490393676,0.0,124.29715260290425,0.00557568809017539,122.81180284373943,False,False,False,False,116.83612490393676
48.0,113.5785479621274,0.0,124.29715260290425,0.0,120.17835112246655,False,False,False,False,113.5785479621274
49.0,112.66743860028917,0.0,124.29715260290425,0.05523734539747238,119.28342091236016,False,False,False,False,112.66743860028917
50.0,116.96202477906223,0.0,124.29715260290425,0.10000000149011612,122.8958179906283,False,False,False,False,116.96202477906223
51.0,120.13398962523048,0.0,124.29715260290425,0.0,124.57631291057157,False,False,False,False,120.13398962523048
52.0,122.32012256807216,0.0,125.24606429749349,0.0,124.57631291057157,False,False,False,False,122.32012256807216
53.0,123.6573044318431,0.0,125.45926630430483,0.0,124.57631291057157,False,False,False,False,123.6573044318431
54.0,124.28251825292547,0.10000000149011612,125.50778877010782,0.0,124.57631291057157,False,False,False,False,124.28251825292547
55.0,124.33287506045752,0.10000000149011612,125.51027831493536,0.0,124.57631291057157,False,False,False,False,124.33287506045752
56.0,123.94561731480604,0.0,125.48569253357391,0.0,124.57631291057157,False,False,False,False,123.94561731480604
57.0,123.258080162319,0.0,125.41122826179094,0.0,124.57631291057157,False,False,False,False,123.258080162319
58.0,122.40764595212863,0.0,125.26458004905044,0.0,124.57631291057157,False,False,False,False,122.40764595212863
59.0,121.52021266417321,0.10000000149011612,125.0472402749499,0.0,124.57631291057157,False,False,False,False,121.52021266417321
60.0,120.65258809456508,0.10000000149011612,124.77125392432617,0.0,124.57631291057157,False,False,False,False,120.65258809456508
61.0,119.75791848898513,0.10000000149011612,124.42091752225065,0.0,124.57631291057157,False,False,False,False,119.75791848898513
62.0,118.76632880708817,0.0,124.42091752225065,0.10000000149011612,123.95463349312729,False,False,False,False,118.76632880708817
63.0,117.60791355312446,0.0,124.42091752225065,0.10000000149011612,123.30604363452107,False,False,False,False,117.60791355312446
64.0,116.2302705642802,0.0,124.42091752225065,0.10000000149011612,122.38901871684845,False,False,False,False,116.2302705642802
65.0,114.68639736459401,0.0,124.42091752225065,0.10000000149011612,121.17325725018588,False,False,False,False,114.68639736459401
66.0,113.18743238878989,0.0,124.42091752225065,0.10000000149011612,119.80266168732874,False,False,False,False,113.18743238878989
67.0,111.9795477018306,0.0,124.42091752225065,0.10000000149011612,118.56187792943535,False,False,False,False,111.9795477018306
68.0,111.3087828682053,0.0,124.42091752225065,0.0,117.82029601506088,False,False,False,False,111.3087828682053
69.0,111.38989035383523,0.0,124.42091752225065,0.10000000149011612,117.91196088305094,False,False,False,False,111.38989035383523
70.0,112.25051818352763,0.0,124.42091752225065,0.10000000149011612,118.85081544833383,False,False,False,False,112.25051818352763
71.0,113.6377481846992,0.0,124.42091752225065,0.10000000149011612,120.23410473476054,False,False,False,False,113.6377481846992
72.0,115.23631642304251,0.0,124.42091752225065,0.0,121.62909771516627,False,False,False,False,115.23631642304251
73.0,116.73095796769663,0.0,124.42091752225065,0.0,122.74060980816387,False,False,False,False,116.73095796769663
74.0,117.83400785075962,0.0,124.42091752225065,0.10000000149011612,123.44142254159863,False,False,False,False,117.83400785075962
75.0,118.42338390741033,0.0,124.42091752225065,0.0,123.7742825497063,False,False,False,False,118.42338390741033
76.0,118.62539347417443,0.0,124.42091752225065,0.0,123.88170436559005,False,False,False,False,118.62539347417443
77.0,118.62163048523848,0.0,124.42091752225065,0.0,123.87973444426541,False,False,False,False,118.62163048523848
78.0,118.59381291939681,0.0,124.42091752225065,0.10000000149011612,123.86513534035169,False,False,False,False,118.59381291939681
79.0,118.70368486580716,0.0,124.42091752225065,0.10000000149011612,123.92242195159372,False,False,False,False,118.70368486580716
80.0,118.99242634954376,0.0,124.42091752225065,0.10000000149011612,124.06817061469087,False,False,False,False,118.99242634954376
81.0,119.3202566645306,0.0,124.42091752225065,0.0,124.22522137200542,False,False,False,False,119.3202566645306
82.0,119.50719189849534,0.0,124.42091752225065,0.0642973780632019,124.31076207421643,False,False,False,False,119.50719189849534
83.0,119.37323818555959,0.0,124.42091752225065,0.0,124.24976141992408,False,False,False,False,119.37323818555959
84.0,118.75664232286067,0.0,124.42091752225065,0.10000000149011612,123.94967408968841,False,False,False,False,118.75664232286067
85.0,117.60517656934894,0.0,124.42091752225065,0.0,123.30437868858439,False,False,False,False,117.60517656934894
86.0,116.03091169129345,0.0,124.42091752225065,0.0,122.24320590273533,False,False,False,False,116.03091169129345
87.0,114.18243757152706,0.0,124.42091752225065,0.0,120.73336607568024,False,False,False,False,114.18243757152706
88.0,112.20836538664594,0.0,124.42091752225065,0.0,118.80626986668983,False,False,False,False,112.20836538664594
89.0,110.2469672490607,0.0,124.42091752225065,0.0,116.56966279972573,False,False,False,False,110.2469672490607
90.0,108.3742744441879,0.0,124.42091752225065,0.0,114.13479843638856,False,False,False,False,108.3742744441879
91.0,106.57293430459353,0.0,124.42091752225065,0.0,111.51672816431619,False,False,False,False,106.57293430459353
92.0,104.80490124399438,0.0,124.42091752225065,0.0,108.68390734568186,False,False,False,False,104.80490124399438
93.0,103.03219855897449,0.0,124.42091752225065,0.0,105.58186743560873,False,False,False,False,103.03219855897449
94.0,101.21690670312739,0.0,124.42091752225065,0.0,102.1336982081491,False,False,False,False,101.21690670312739
95.0,99.32114892223291,0.0,124.42091752225065,0.10000000149011612,98.23931298943376,False,False,False,False,99.32114892223291
96.0,97.3070735548789,0.0,124.42091752225065,0.0,93.77349738803775,False,False,False,False,97.3070735548789
97.0,95.13682439513371,0.0,124.42091752225065,0.10000000149011612,88.58271833198512,False,False,False,False,95.13682439513371
98.0,92.77249796394872,0.0,124.42091752225065,0.10000000149011612,82.48067255882938,False,False,False,False,92.77249796394872
99.0,91.43888991095643,0.0,124.42091752225065,0.10000000149011612,78.83314100968778,False,False,False,False,91.43888991095643
100.0,92.40191427422005,0.0,124.42091752225065,0.0,81.48197656403704,False,False,False,False,92.40191427422005
101.0,93.19168847760349,0.0,124.42091752225065,0.0,83.59655495016318,False,False,False,False,93.19168847760349
102.0,93.8041950510235,0.0,124.42091752225065,0.0,85.20069230558829,False,False,False,False,93.8041950510235
103.0,94.23527110301433,0.0,124.42091752225065,0.0,86.31090896066542,False,False,False,False,94.23527110301433
104.0,94.4806619633726,0.0,124.42091752225065,0.10000000149011612,86.9359797478171,False,False,False,False,94.4806619633726
105.0,94.5360688194456,0.0,124.42091752225065,0.0,87.07641963480137,False,False,False,False,94.5360688194456
106.0,94.39717160759187,0.0,124.42091752225065,0.0,86.72387297150385,False,False,False,False,94.39717160759187
107.0,94.05962717446529,0.0,124.42091752225065,0.0,85.86041693113725,False,False,False,False,94.05962717446529
108.0,93.5190722406372,0.0,124.42091752225065,0.10000000149011612,84.45785621539062,False,False,False,False,93.5190722406372
109.0,92.77151633521865,0.0,124.42091752225065,0.10000000149011612,82.47804227031179,False,False,False,False,92.77151633521865
110.0,91.81523429138667,0.0,124.42091752225065,0.0,79.87749780222873,False,False,False,False,91.81523429138667
111.0,90.65187435297703,0.0,124.42091752225065,0.0,76.61099067403495,False,False,False,False,90.65187435297703
112.0,89.28378264334276,0.0,124.42091752225065,0.0,72.62521540348541,False,False,False,False,89.28378264334276
113.0,87.71325116913532,0.0,124.42091752225065,0.0,67.85720169501747,False,False,False,False,87.71325116913532
114.0,85.95857996565283,0.0,124.42091752225065,0.10000000149011612,62.28684944124507,False,False,False,False,85.95857996565283
115.0,84.13427390763461,0.0,124.42091752225065,0.10000000149011612,56.22316989692172,False,False,False,False,84.13427390763461
116.0,82.49915067208116,0.0,124.42091752225065,0.0,56.22316989692172,False,False,False,False,82.49915067208116
117.0,81.34407870741109,0.0,124.42091752225065,0.0,56.22316989692172,False,False,False,False,81.34407870741109
118.0,80.95988215412471,0.0,124.42091752225065,0.0,56.22316989692172,False,False,False,False,80.95988215412471
119.0,81.58895371706191,0.0,124.42091752225065,0.0,56.22316989692172,False,False,False,False,81.58895371706191
120.0,83.18332703602698,0.0,124.42091752225065,0.0,56.22316989692172,False,False,False,False,83.18332703602698
121.0,85.25953183452854,0.0,124.42091752225065,0.0,56.22316989692172,False,False,False,False,85.25953183452854
