step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
331.0,131.76918981407627,0.0,123.55634121272703,0.0,124.84956543268845,False,False,False,False,131.76918981407627
332.0,132.6270921703622,0.10000000149011612,123.03420042652021,0.0,124.84956543268845,False,False,False,False,132.6270921703622
333.0,133.62125659907792,0.10000000149011612,122.35234664525171,0.0,124.84956543268845,False,False,False,False,133.62125659907792
334.0,134.62211579752807,0.10000000149011612,121.58263725092331,0.0,124.84956543268845,False,False,False,False,134.62211579752807
335.0,135.53690689846192,0.10000000149011612,120.80604250139095,0.0,124.84956543268845,False,False,False,False,135.53690689846192
336.0,136.33893087580427,0.10000000149011612,120.06776143668958,0.0,124.84956543268845,False,False,False,False,136.33893087580427
337.0,137.0134692662425,0.0,119.40530059817331,0.0,124.84956543268845,False,False,False,False,137.0134692662425
338.0,137.54601677812457,0.0,118.85548226796743,0.0,124.84956543268845,False,False,False,False,137.54601677812457
339.0,137.92620481525938,0.10000000149011612,118.44849415241777,0.0,124.84956543268845,False,False,False,False,137.92620481525938
340.0,138.14992631214275,0.0,118.2033681755928,0.0,124.84956543268845,False,False,False,False,138.14992631214275
341.0,138.22023429001942,0.10000000149011612,118.12547145711153,0.0,124.84956543268845,False,False,False,False,138.22023429001942
342.0,138.14790751414512,0.0,118.20559878521124,0.0,124.84956543268845,False,False,False,False,138.14790751414512
343.0,137.95099998489172,0.10000000149011612,118.42153239474396,0.0,124.84956543268845,False,False,False,False,137.95099998489172
344.0,137.65389121277417,0.10000000149011612,118.74122855314306,0.0,124.84956543268845,False,False,False,False,137.65389121277417
345.0,137.28619541099846,0.10000000149011612,119.1266846549479,0.0,124.84956543268845,False,False,False,False,137.28619541099846
346.0,136.88165539828273,0.0,119.53773751054666,0.0,124.84956543268845,False,False,False,False,136.88165539828273
347.0,136.4771056072371,0.0,119.93515117836955,0.0,124.84956543268845,False,False,False,False,136.4771056072371
348.0,136.11158284534622,0.0,120.28248856456469,0.0,124.84956543268845,False,False,False,False,136.11158284534622
349.0,136.0590975284962,0.0,120.3314477798757,0.0,124.84956543268845,False,False,False,False,136.0590975284962
350.0,136.44929491822114,0.0,119.96196988519102,0.0,124.84956543268845,False,False,False,False,136.44929491822114
351.0,136.54799173684592,0.0,119.8665017500515,0.0,124.84956543268845,False,False,False,False,136.54799173684592
352.0,136.3415709242118,0.0,120.06524262742278,0.0,124.84956543268845,False,False,False,False,136.3415709242118
353.0,135.81636444847317,0.0,120.55488522199016,0.0,124.84956543268845,False,False,False,False,135.81636444847317
354.0,134.95845853067476,0.10000000149011612,121.30521841818654,0.0,124.84956543268845,False,False,False,False,134.95845853067476
355.0,133.75354694101333,0.10000000149011612,122.2554004055662,0.0,124.84956543268845,False,False,False,False,133.75354694101333
356.0,132.18680812986264,0.0,123.30983568984152,0.0,124.84956543268845,False,False,False,False,132.18680812986264
357.0,130.2427865063343,0.10000000149011612,124.33358488036072,0.0,124.84956543268845,False,False,False,False,130.2427865063343
358.0,127.90530408253474,0.0,125.14720495755478,0.0,124.84956543268845,False,False,False,False,127.90530408253474
359.0,125.16620165779993,0.10000000149011612,125.52076864751325,0.0,124.84956543268845,False,False,False,False,125.16620165779993
360.0,122.0692089250897,0.10000000149011612,125.18944190117861,0.0,124.84956543268845,False,False,False,False,122.0692089250897
361.0,118.73628797223773,0.0,123.93922732493775,0.0,124.84956543268845,False,False,False,False,118.73628797223773
362.0,115.30624409206764,0.0,123.93922732493775,0.10000000149011612,121.6852548938084,False,False,False,False,115.30624409206764
363.0,111.9172087522276,0.0,123.93922732493775,0.10000000149011612,118.49453906842916,False,False,False,False,111.9172087522276
364.0,108.70650434441853,0.0,123.93922732493775,0.0,114.5881033856499,False,False,False,False,108.70650434441853
365.0,105.80975737793892,0.0,123.93922732493775,0.0,110.32591133780124,False,False,False,False,105.80975737793892
366.0,103.36038571940792,0.0,123.93922732493775,0.10000000149011612,106.17592860945501,False,False,False,False,103.36038571940792
367.0,101.49098275050758,0.0,123.93922732493775,0.0,102.67192354523058,False,False,False,False,101.49098275050758
368.0,100.33377013500373,0.0,123.93922732493775,0.10000000149011612,100.3567949549863,False,False,False,False,100.33377013500373
369.0,99.99387643035598,0.0,123.93922732493775,0.0,99.65558161924923,False,False,False,False,99.99387643035598
370.0,100.4155068225217,0.0,123.93922732493775,0.0,100.52398368348497,False,False,False,False,100.4155068225217
371.0,101.30165464008002,0.0,123.93922732493775,0.10000000149011612,102.30079368080897,False,False,False,False,101.30165464008002
372.0,102.30155726712852,0.0,123.93922732493775,0.10000000149011612,104.22705216053919,False,False,False,False,102.30155726712852
373.0,103.06427954818369,0.0,123.93922732493775,0.10000000149011612,105.64033429618246,False,False,False,False,103.06427954818369
374.0,103.26857847877116,0.0,123.93922732493775,0.0,106.01065058702625,False,False,False,False,103.26857847877116
375.0,102.77220277326427,0.0,123.93922732493775,0.10000000149011612,105.10486448662664,False,False,False,False,102.77220277326427
376.0,101.70148077988512,0.0,123.93922732493775,0.10000000149011612,103.08104209917929,False,False,False,False,101.70148077988512
377.0,100.24229427205304,0.0,123.93922732493775,0.10000000149011612,100.16902445312746,False,False,False,False,100.24229427205304
378.0,98.58036575560742,0.0,123.93922732493775,0.0,96.63610499479648,False,False,False,False,98.58036575560742
379.0,96.89074076722916,0.0,123.93922732493775,0.0,92.8081668941818,False,False,False,False,96.89074076722916
380.0,95.2852063913115,0.0,123.93922732493775,0.10000000149011612,88.95012718802218,False,False,False,False,95.2852063913115
381.0,93.78077951609257,0.0,123.93922732493775,0.0,85.13994288814456,False,False,False,False,93.78077951609257
382.0,92.3733942190223,0.0,123.93922732493775,0.10000000149011612,81.40464244835061,False,False,False,False,92.3733942190223
383.0,91.05896617222423,0.0,123.93922732493775,0.10000000149011612,77.76687006743487,False,False,False,False,91.05896617222423
384.0,89.83298394927417,0.0,123.93922732493775,0.0,74.24400318629023,False,False,False,False,89.83298394927417
385.0,88.68841096284189,0.0,123.93922732493775,0.0,70.84192270558401,False,False,False,False,88.68841096284189
386.0,87.61442167038719,0.0,123.93922732493775,0.0,67.55028312458376,False,False,False,False,87.61442167038719
387.0,86.59934659965593,0.0,123.93922732493775,0.10000000149011612,64.35078085161388,False,False,False,False,86.59934659965593
388.0,85.63154292358263,0.0,123.93922732493775,0.10000000149011612,61.22025348924353,False,False,False,False,85.63154292358263
389.0,84.69983595017369,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,84.69983595017369
390.0,83.795628259987,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,83.795628259987
391.0,82.91415068215736,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,82.91415068215736
392.0,82.05148558229727,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,82.05148558229727
393.0,81.20373967951255,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,81.20373967951255
394.0,80.3670672815198,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,80.3670672815198
395.0,79.53768452246706,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,79.53768452246706
396.0,78.71187418971203,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,78.71187418971203
397.0,77.88598308339755,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,77.88598308339755
398.0,77.05641428225078,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,77.05641428225078
399.0,76.37121049923047,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,76.37121049923047
400.0,75.87398181628835,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,75.87398181628835
401.0,75.06538019878289,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,75.06538019878289
402.0,73.99476735188237,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,73.99476735188237
403.0,72.73404462961176,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,72.73404462961176
404.0,71.40207445912918,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,71.40207445912918
405.0,70.16852909763749,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,70.16852909763749
406.0,69.2415148226056,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,69.2415148226056
407.0,68.84812807371624,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,68.84812807371624
408.0,69.20114618058585,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,69.20114618058585
409.0,70.4480559839182,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,70.4480559839182
410.0,72.62223645641168,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,72.62223645641168
411.0,75.62476128134053,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,75.62476128134053
412.0,79.2628123148128,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,79.2628123148128
413.0,83.28988568851886,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,83.28988568851886
414.0,87.4675275836953,0.0,123.93922732493775,0.0,58.13268698574416,False,False,False,False,87.4675275836953
415.0,91.69417960556099,0.0,123.93922732493775,0.10000000149011612,79.5428593807593,False,False,False,False,91.69417960556099
416.0,96.08019664197288,0.0,123.93922732493775,0.10000000149011612,90.88732977253949,False,False,False,False,96.08019664197288
417.0,100.8222952773507,0.0,123.93922732493775,0.10000000149011612,101.34776433335878,False,False,False,False,100.8222952773507
418.0,106.16165837875101,0.0,123.93922732493775,0.10000000149011612,110.8810323383351,False,False,False,False,106.16165837875101
419.0,112.32062588560862,0.0,123.93922732493775,0.10000000149011612,118.92457459035586,False,False,False,False,112.32062588560862
420.0,119.21996361706718,0.0,123.93922732493775,0.10000000149011612,124.17812648345773,False,False,False,False,119.21996361706718
421.0,126.30655701008716,0.0,123.93922732493775,0.10000000149011612,125.4412698729169,False,False,False,False,126.30655701008716
422.0,132.9297991795304,0.0,122.83531515015557,0.0,125.4412698729169,False,False,False,False,132.9297991795304
423.0,138.44598773823523,0.0,117.87256405486517,0.0,125.4412698729169,False,False,False,False,138.44598773823523
424.0,142.28474800552698,0.10000000149011612,112.92143977382648,0.0,125.4412698729169,False,False,False,False,142.28474800552698
425.0,144.29681187690775,0.0,109.83543470426935,0.0,125.4412698729169,False,False,False,False,144.29681187690775
426.0,144.96255985718741,0.10000000149011612,108.74000245782565,0.0,125.4412698729169,False,False,False,False,144.96255985718741
427.0,144.90066791979103,0.0,108.84339891790239,0.0,125.4412698729169,False,False,False,False,144.90066791979103
428.0,144.72744148295422,0.0,109.13109202646842,0.0,125.4412698729169,False,False,False,False,144.72744148295422
429.0,145.00228891227874,0.10000000149011612,108.67346287787586,0.0,125.4412698729169,False,False,False,False,145.00228891227874
430.0,145.956341173382,0.0,107.03604695311572,0.0,125.4412698729169,False,False,False,False,145.956341173382
431.0,147.32974371058958,0.0,104.54561528787042,0.0,125.4412698729169,False,False,False,False,147.32974371058958
432.0,148.7516946540659,0.0,101.801397878574,0.0,125.4412698729169,False,False,False,False,148.7516946540659
433.0,149.8491922313079,0.0,99.56803751980783,0.0,125.4412698729169,False,False,False,False,149.8491922313079
434.0,150.2817483722694,0.10000000149011612,98.66020589687048,0.0,125.4412698729169,False,False,False,False,150.2817483722694
435.0,149.91396688400036,0.10000000149011612,99.43308447095512,0.0,125.4412698729169,False,False,False,False,149.91396688400036
436.0,148.91915094503932,0.10000000149011612,101.46712594060944,0.0,125.4412698729169,False,False,False,False,148.91915094503932
437.0,147.53818350369235,0.0,104.15389593447662,0.0,125.4412698729169,False,False,False,False,147.53818350369235
438.0,146.01070586162223,0.10000000149011612,106.94045611583817,0.0,125.4412698729169,False,False,False,False,146.01070586162223
439.0,144.56039061392948,0.0,109.40615842147622,0.0,125.4412698729169,False,False,False,False,144.56039061392948
440.0,143.32084332625817,0.0,111.37449438266515,0.0,125.4412698729169,False,False,False,False,143.32084332625817
441.0,142.29120346256914,0.0,112.91207860468944,0.0,125.4412698729169,False,False,False,False,142.29120346256914
442.0,141.4402369907187,0.0,114.11611197360855,0.0,125.4412698729169,False,False,False,False,141.4402369907187
443.0,140.73618842717374,0.0,115.0666176228674,0.0,125.4412698729169,False,False,False,False,140.73618842717374
444.0,140.14691609031576,0.10000000149011612,115.83038850058767,0.0,125.4412698729169,False,False,False,False,140.14691609031576
445.0,139.6399976273952,0.10000000149011612,116.4642465965859,0.0,125.4412698729169,False,False,False,False,139.6399976273952
446.0,139.18279211311315,0.0,117.01756143389935,0.0,125.4412698729169,False,False,False,False,139.18279211311315
447.0,138.74245091962527,0.10000000149011612,117.53398593886163,0.0,125.4412698729169,False,False,False,False,138.74245091962527
448.0,138.28591624006086,0.0,118.05232761211641,0.0,125.4412698729169,False,False,False,False,138.28591624006086
449.0,137.38676256309228,0.0,119.02238019139884,0.0,125.4412698729169,False,False,False,False,137.38676256309228
450.0,135.98151856735154,0.0,120.40339401901099,0.0,125.4412698729169,False,False,False,False,135.98151856735154
451.0,135.49359577012982,0.0,120.84438462891467,0.0,125.4412698729169,False,False,False,False,135.49359577012982
452.0,135.7224805527589,0.10000000149011612,120.63998814159311,0.0,125.4412698729169,False,False,False,False,135.7224805527589
453.0,136.4677377666674,0.10000000149011612,119.94419208101021,0.0,125.4412698729169,False,False,False,False,136.4677377666674
