step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
84.0,95.10394681538321,0.0,123.07079578842513,0.0,88.50106160750522,False,False,False,False,95.10394681538321
85.0,96.69190024370565,0.0,123.07079578842513,0.0,92.3420242854038,False,False,False,False,96.69190024370565
86.0,99.82958355502271,0.0,123.07079578842513,0.10000000149011612,99.31318512712687,False,False,False,False,99.82958355502271
87.0,103.59490260672939,0.0,123.07079578842513,0.0,106.59493160124191,False,False,False,False,103.59490260672939
88.0,107.06589354608302,0.0,123.07079578842513,0.10000000149011612,112.26009141523991,False,False,False,False,107.06589354608302
89.0,109.39155675812759,0.0,123.07079578842513,0.0,115.49375011077836,False,False,False,False,109.39155675812759
90.0,110.14606012635528,0.0,123.07079578842513,0.10000000149011612,116.44591930954857,False,False,False,False,110.14606012635528
91.0,109.54124369303058,0.0,123.07079578842513,0.0,115.68642746586806,False,False,False,False,109.54124369303058
92.0,107.93065836368153,0.0,123.07079578842513,0.0,113.51516245906168,False,False,False,False,107.93065836368153
93.0,105.66785544688307,0.0,123.07079578842513,0.10000000149011612,110.09914019674807,False,False,False,False,105.66785544688307
94.0,103.10641249380132,0.0,123.07079578842513,0.0,105.71699022502253,False,False,False,False,103.10641249380132
95.0,100.59997007300997,0.0,123.07079578842513,0.0,100.89924734812917,False,False,False,False,100.59997007300997
96.0,98.50222157256582,0.0,123.07079578842513,0.0,96.46431625266985,False,False,False,False,98.50222157256582
97.0,97.16692270505266,0.0,123.07079578842513,0.10000000149011612,93.45015054738656,False,False,False,False,97.16692270505266
98.0,96.94793794042889,0.0,123.07079578842513,0.10000000149011612,92.94164376748336,False,False,False,False,96.94793794042889
99.0,95.89870496497836,0.0,123.07079578842513,0.10000000149011612,90.44972070655967,False,False,False,False,95.89870496497836
100.0,91.88129542890562,0.0,123.07079578842513,0.10000000149011612,80.0595989420483,False,False,False,False,91.88129542890562
101.0,89.2673208008527,0.0,123.07079578842513,0.0,72.57630531071231,False,False,False,False,89.2673208008527
102.0,87.80869830083947,0.0,123.07079578842513,0.0,68.15284295345123,False,False,False,False,87.80869830083947
103.0,87.2570260447176,0.0,123.07079578842513,0.0,66.4335788231823,False,False,False,False,87.2570260447176
104.0,87.36368835705527,0.0,123.07079578842513,0.0,66.767966901298,False,False,False,False,87.36368835705527
105.0,87.88003045031752,0.0,123.07079578842513,0.0,68.37329353556015,False,False,False,False,87.88003045031752
106.0,88.55751411260542,0.0,123.07079578842513,0.10000000149011612,70.44588840473716,False,False,False,False,88.55751411260542
107.0,89.14781459251317,0.0,123.07079578842513,0.0,72.22056056173187,False,False,False,False,89.14781459251317
108.0,89.40282989799708,0.0,123.07079578842513,0.0,72.97824625824887,False,False,False,False,89.40282989799708
109.0,89.10213840217969,0.0,123.07079578842513,0.0,72.08427756500771,False,False,False,False,89.10213840217969
110.0,88.19057512773503,0.0,123.07079578842513,0.0,69.32808045833735,False,False,False,False,88.19057512773503
111.0,86.86081084505514,0.0,123.07079578842513,0.0,65.18312912014517,False,False,False,False,86.86081084505514
112.0,85.3606926634678,0.0,123.07079578842513,0.0,60.33015183968689,False,False,False,False,85.3606926634678
113.0,83.93819946569938,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,83.93819946569938
114.0,82.81412428062661,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,82.81412428062661
115.0,82.04550858204536,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,82.04550858204536
116.0,81.4436880475491,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,81.4436880475491
117.0,80.76542750999747,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,80.76542750999747
118.0,79.76751003812508,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,79.76751003812508
119.0,78.24976618535224,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,78.24976618535224
120.0,76.27033187353473,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,76.27033187353473
121.0,74.27489262510099,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,74.27489262510099
122.0,72.79869941943771,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,72.79869941943771
123.0,72.39660423522368,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,72.39660423522368
124.0,73.58570609576535,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,73.58570609576535
125.0,76.44687900491724,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,76.44687900491724
126.0,80.35659774914267,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,80.35659774914267
127.0,84.50190908020096,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,84.50190908020096
128.0,88.02318169098102,0.0,123.07079578842513,0.0,55.55493293238533,False,False,False,False,88.02318169098102
129.0,90.12256651293772,0.0,123.07079578842513,0.10000000149011612,75.0874279088689,False,False,False,False,90.12256651293772
130.0,90.59759292743091,0.0,123.07079578842513,0.10000000149011612,76.4558219421748,False,False,False,False,90.59759292743091
131.0,90.16405944253545,0.0,123.07079578842513,0.0,75.20770544300933,False,False,False,False,90.16405944253545
132.0,89.72701526367085,0.0,123.07079578842513,0.10000000149011612,73.93361581618342,False,False,False,False,89.72701526367085
133.0,90.17552820292885,0.0,123.07079578842513,0.0,75.24092515700909,False,False,False,False,90.17552820292885
134.0,92.29079456538196,0.0,123.07079578842513,0.0,81.18028499426657,False,False,False,False,92.29079456538196
135.0,96.26149230691205,0.0,123.07079578842513,0.0,91.321723535302,False,False,False,False,96.26149230691205
136.0,101.4001096047979,0.0,123.07079578842513,0.0,102.4941628183268,False,False,False,False,101.4001096047979
137.0,106.84967936873628,0.0,123.07079578842513,0.10000000149011612,111.93654406420228,False,False,False,False,106.84967936873628
138.0,111.78542581454298,0.0,123.07079578842513,0.0,118.35111967908642,False,False,False,False,111.78542581454298
139.0,115.47224545966256,0.0,123.07079578842513,0.0,121.81693331826057,False,False,False,False,115.47224545966256
140.0,117.56542815424014,0.0,123.07079578842513,0.0,123.28012874562853,False,False,False,False,117.56542815424014
141.0,118.28756496908022,0.0,123.07079578842513,0.10000000149011612,123.70014531610855,False,False,False,False,118.28756496908022
142.0,117.98976583480959,0.0,123.07079578842513,0.10000000149011612,123.53220587035264,False,False,False,False,117.98976583480959
143.0,117.02339270383777,0.0,123.07079578842513,0.10000000149011612,122.93629063354342,False,False,False,False,117.02339270383777
144.0,115.73698204068583,0.0,123.07079578842513,0.10000000149011612,122.02217702756445,False,False,False,False,115.73698204068583
145.0,114.47456811415626,0.0,123.07079578842513,0.0,120.99093841145896,False,False,False,False,114.47456811415626
146.0,113.57504902870122,0.0,123.07079578842513,0.0,120.17504674721431,False,False,False,False,113.57504902870122
147.0,113.3722864974198,0.0,123.07079578842513,0.10000000149011612,119.98181484394138,False,False,False,False,113.3722864974198
148.0,114.19569107616954,0.0,123.07079578842513,0.0,120.74520585595872,False,False,False,False,114.19569107616954
149.0,114.25494670340002,0.0,123.07079578842513,0.10000000149011612,120.79796163890126,False,False,False,False,114.25494670340002
150.0,111.57324330989226,0.0,123.07079578842513,0.0,118.11715802004778,False,False,False,False,111.57324330989226
151.0,110.14659272055805,0.0,123.07079578842513,0.0,116.44657466478498,False,False,False,False,110.14659272055805
152.0,109.7252956245801,0.0,123.07079578842513,0.0,115.92077808667113,False,False,False,False,109.7252956245801
153.0,110.05840163027872,0.0,123.07079578842513,0.10000000149011612,116.33773347765498,False,False,False,False,110.05840163027872
154.0,110.8941664843538,0.0,123.07079578842513,0.0,117.34314013474386,False,False,False,False,110.8941664843538
155.0,111.98037784640786,0.0,123.07079578842513,0.10000000149011612,118.56277246924458,False,False,False,False,111.98037784640786
156.0,113.06452371231822,0.0,123.07079578842513,0.10000000149011612,119.68196617447177,False,False,False,False,113.06452371231822
157.0,113.89387317016696,0.0,123.07079578842513,0.10000000149011612,120.47195043590159,False,False,False,False,113.89387317016696
158.0,114.2154744671374,0.0,123.07079578842513,0.02466777339577675,120.76285173851693,False,False,False,False,114.2154744671374
159.0,113.80612179633107,0.0,123.07079578842513,0.10000000149011612,120.39107787384182,False,False,False,False,113.80612179633107
160.0,112.62247705076533,0.0,123.07079578842513,0.10000000149011612,119.23746523971545,False,False,False,False,112.62247705076533
161.0,110.89120471736192,0.0,123.07079578842513,0.0,117.33968005039378,False,False,False,False,110.89120471736192
162.0,108.8988198864624,0.0,123.07079578842513,0.0,114.84629815121662,False,False,False,False,108.8988198864624
163.0,106.93169744751063,0.0,123.07079578842513,0.10000000149011612,112.05973657893594,False,False,False,False,106.93169744751063
164.0,105.25358328740327,0.0,123.07079578842513,0.0,109.42749068513513,False,False,False,False,105.25358328740327
165.0,103.99253863156687,0.0,123.07079578842513,0.10000000149011612,107.29489176716106,False,False,False,False,103.99253863156687
166.0,103.07308502883242,0.0,123.07079578842513,0.10000000149011612,105.65636706788837,False,False,False,False,103.07308502883242
167.0,102.37473162575839,0.0,123.07079578842513,0.10000000149011612,104.36474425993697,False,False,False,False,102.37473162575839
168.0,101.77720618205471,0.0,123.07079578842513,0.10000000149011612,103.22731622064862,False,False,False,False,101.77720618205471
169.0,101.17421584309373,0.0,123.07079578842513,0.10000000149011612,102.04929879666736,False,False,False,False,101.17421584309373
170.0,100.54274235236065,0.0,123.07079578842513,0.0,100.78312950496183,False,False,False,False,100.54274235236065
171.0,99.9846201828149,0.0,123.07079578842513,0.0,99.63635086998465,False,False,False,False,99.9846201828149
172.0,99.6293883129623,0.0,123.07079578842513,0.0,98.89292308848758,False,False,False,False,99.6293883129623
173.0,99.60667824111445,0.0,123.07079578842513,0.0,98.84503762967165,False,False,False,False,99.60667824111445
174.0,100.02077595183786,0.0,123.07079578842513,0.0,99.71142741978633,False,False,False,False,100.02077595183786
175.0,100.82255203866745,0.0,123.07079578842513,0.10000000149011612,101.34827993829231,False,False,False,False,100.82255203866745
176.0,101.73260692529954,0.0,123.07079578842513,0.0,103.14122445597786,False,False,False,False,101.73260692529954
177.0,102.42078625246907,0.0,123.07079578842513,0.10000000149011612,104.45117621696045,False,False,False,False,102.42078625246907
178.0,102.55735074386011,0.0,123.07079578842513,0.0,104.70643050388344,False,False,False,False,102.55735074386011
179.0,101.84975393813971,0.0,123.07079578842513,0.10000000149011612,103.36700371569441,False,False,False,False,101.84975393813971
180.0,100.22713922507987,0.0,123.07079578842513,0.10000000149011612,100.13784863283365,False,False,False,False,100.22713922507987
181.0,97.9510081793531,0.0,123.07079578842513,0.10000000149011612,95.23808676210172,False,False,False,False,97.9510081793531
182.0,95.35661347489565,0.0,123.07079578842513,0.10000000149011612,89.12628390113844,False,False,False,False,95.35661347489565
183.0,92.77896478902312,0.0,123.07079578842513,0.10000000149011612,82.49799850245677,False,False,False,False,92.77896478902312
184.0,90.53711301078971,0.0,123.07079578842513,0.10000000149011612,76.28264479139443,False,False,False,False,90.53711301078971
185.0,88.85605531059039,0.0,123.07079578842513,0.0,71.34705117836916,False,False,False,False,88.85605531059039
186.0,87.81991160475575,0.0,123.07079578842513,0.0,68.18752555632068,False,False,False,False,87.81991160475575
187.0,87.48126174043307,0.0,123.07079578842513,0.0,67.13546197895585,False,False,False,False,87.48126174043307
188.0,87.89254814400836,0.0,123.07079578842513,0.10000000149011612,68.41193544909925,False,False,False,False,87.89254814400836
189.0,89.08210515166668,0.0,123.07079578842513,0.0,72.02444992423295,False,False,False,False,89.08210515166668
190.0,90.9333420811695,0.0,123.07079578842513,0.0,77.41165278139192,False,False,False,False,90.9333420811695
191.0,93.11219802380452,0.0,123.07079578842513,0.10000000149011612,83.38607790619596,False,False,False,False,93.11219802380452
192.0,95.23648175427408,0.0,123.07079578842513,0.10000000149011612,88.82968253567492,False,False,False,False,95.23648175427408
193.0,96.92423702615224,0.0,123.07079578842513,0.10000000149011612,92.88636777697741,False,False,False,False,96.92423702615224
194.0,97.7936355317338,0.0,123.07079578842513,0.0,94.8833454669948,False,False,False,False,97.7936355317338
195.0,97.4628225201046,0.0,123.07079578842513,0.10000000149011612,94.1309093866621,False,False,False,False,97.4628225201046
196.0,95.54981929444077,0.0,123.07079578842513,0.10000000149011612,89.60077841214934,False,False,False,False,95.54981929444077
197.0,91.67251024154636,0.0,123.07079578842513,0.10000000149011612,79.48282854588206,False,False,False,False,91.67251024154636
198.0,85.44863123759565,0.0,123.07079578842513,0.0,60.61981721087477,False,False,False,False,85.44863123759565
199.0,79.26510192119713,0.0,123.07079578842513,0.10000000149011612,38.679806029041174,False,False,False,False,79.26510192119713
200.0,76.82735112099014,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,76.82735112099014
201.0,74.94689535330212,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,74.94689535330212
202.0,73.52781288783169,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,73.52781288783169
203.0,72.4742554775331,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,72.4742554775331
204.0,71.6905655368572,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,71.6905655368572
205.0,71.08136153971552,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,71.08136153971552
206.0,70.55157694987068,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,70.55157694987068
207.0,70.00645852238102,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,70.00645852238102
208.0,69.35153582784869,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,69.35153582784869
209.0,68.50222477892565,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,68.50222477892565
210.0,67.43202752090042,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,67.43202752090042
211.0,66.20143093124788,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,66.20143093124788
212.0,64.89030189291303,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,64.89030189291303
213.0,63.57854474160888,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,63.57854474160888
214.0,62.34185971127456,0.0,123.07079578842513,0.0,38.679806029041174,False,False,False,False,62.34185971127456
